timestamp_unix,-10,-30,-45
1739744565,42.42,39.77,40.48
1739748128,42.41,39.78,40.49
1739751694,42.41,39.72,40.48
1739755257,42.41,39.77,40.47
1739758819,42.4,39.73,40.46
1739762383,42.39,39.75,40.47
1739765953,42.4,39.73,40.47
1739769518,42.39,39.79,40.48
1739773082,42.38,39.73,40.48
1739776649,42.38,39.73,40.47
1739780211,42.37,39.76,40.47
1739783776,42.38,39.72,40.47
1739787341,42.37,39.77,40.46
1739790902,42.37,39.72,40.46
1739794475,42.37,39.7,40.48
1739798047,42.37,39.72,40.48
1739801606,42.38,39.73,40.47
1739805173,42.39,39.71,40.47
1739808735,42.4,39.74,40.46
1739812291,42.4,39.73,40.48
1739815862,42.39,39.76,40.48
1739819425,42.39,39.73,40.46
1739822989,42.38,39.7,40.45
1739826552,42.38,39.71,40.45
1739830115,42.38,39.7,40.44
1739833679,42.38,39.7,40.45
1739837238,42.37,39.73,40.47
1739840801,42.37,39.74,40.46
1739844365,42.36,39.69,40.45
1739847934,42.36,39.68,40.44
1739851506,42.35,39.73,40.44
1739855077,42.35,39.69,40.44
1739858640,42.35,39.73,40.45
1739862202,42.35,39.69,40.46
1739865762,42.34,39.68,40.45
1739869327,42.34,39.69,40.44
1739872891,42.34,39.71,40.42
1739876458,42.34,39.66,40.45
1739880024,42.34,39.66,40.43
1739883591,42.33,39.67,40.42
1739887148,42.33,39.66,40.43
1739890705,42.33,39.66,40.44
1739894263,42.32,39.68,40.43
1739897825,42.32,39.65,40.44
1739901390,42.32,39.71,40.42
1739904951,42.31,39.7,40.41
1739908511,42.31,39.65,40.42
1739912073,42.31,39.69,40.42
1739915635,42.3,39.62,40.43
1739919199,42.3,39.65,40.41
1739922762,42.3,39.69,40.42
1739926324,42.3,39.64,40.4
1739929887,42.3,39.64,40.41
1739933450,42.3,39.63,40.39
1739937014,42.3,39.67,40.41
1739940579,42.29,39.67,40.4
1739944145,42.29,39.67,40.4
1739947709,42.28,39.62,40.39
1739951273,42.28,39.66,40.38
1739954833,42.27,39.62,40.4
1739958392,42.26,39.61,40.39
1739961959,42.26,39.66,40.38
1739965532,42.26,39.6,40.4
1739969095,42.26,39.62,40.38
1739972666,42.25,39.62,40.39
1739976225,42.25,39.6,40.38
1739983350,42.24,39.59,40.37
1739986913,42.24,39.6,40.39
1739990473,42.23,39.59,40.39
1739994038,42.23,39.56,40.38
1739997602,42.22,39.61,40.37
1740001195,42.22,39.61,40.38
1740004757,42.22,39.55,40.37
1740008323,42.21,39.56,40.36
1740011885,42.22,39.6,40.35
1740015448,42.2,39.55,40.37
1740019013,42.2,39.56,40.35
1740022575,42.2,39.59,40.36
1740026136,42.2,39.55,40.34
1740029699,42.19,39.55,40.34
1740033260,42.19,39.6,40.36
1740036823,42.19,39.58,40.33
1740040385,42.18,39.53,40.34
1740043948,42.18,39.54,40.35
1740047509,42.17,39.58,40.33
1740051077,42.17,39.58,40.35
1740054641,42.16,39.53,40.33
1740058203,42.16,39.56,40.34
1740061763,42.16,39.51,40.35
1740065324,42.16,39.57,40.33
1740068887,42.16,39.56,40.34
1740072445,42.16,39.51,40.33
1740076007,42.17,39.58,40.34
1740079569,42.17,39.54,40.34
1740083132,42.16,39.52,40.35
1740086691,42.17,39.52,40.35
1740090252,42.17,39.52,40.33
1740093817,42.18,39.56,40.35
1740097380,42.18,39.52,40.33
1740100944,42.19,39.52,40.33
1740104506,42.2,39.55,40.33
1740108083,42.21,39.58,40.36
1740111651,42.21,39.53,40.37
1740115225,42.22,39.52,40.33
1740118789,42.23,39.54,40.35
1740122351,42.25,39.55,40.37
1740125914,42.26,39.55,40.35
1740129482,42.28,39.58,40.36
1740133042,42.3,39.54,40.38
1740136603,42.32,39.6,40.4
1740140174,42.37,39.61,40.42
1740143740,42.43,39.62,40.44
1740147299,42.5,39.67,40.44
1740150867,42.56,39.67,40.48
1740154434,42.61,39.7,40.49
1740157994,42.66,39.7,40.49
1740161558,42.69,39.82,40.52
1740165122,42.73,39.83,40.52
1740168689,42.76,39.87,40.54
1740172251,42.78,39.84,40.56
1740175813,42.8,39.9,40.56
1740179374,42.82,39.89,40.6
1740182938,42.84,39.95,40.58
1740186500,42.85,39.92,40.62
1740190059,42.87,39.97,40.62
1740193622,42.89,39.95,40.63
1740197183,42.89,39.96,40.64
1740200750,42.91,39.97,40.67
1740204323,42.92,40.04,40.67
1740207884,42.92,40.03,40.68
1740211446,42.93,40.02,40.69
1740215010,42.95,40.03,40.7
1740218579,42.96,40.07,40.71
1740222144,42.98,40.05,40.75
1740225710,42.99,40.07,40.75
1740229275,43.01,40.13,40.76
1740232841,43.04,40.08,40.78
1740236403,43.08,40.17,40.79
1740239965,43.12,40.15,40.81
1740243532,43.14,40.17,40.81
1740247095,43.17,40.22,40.85
1740250658,43.2,40.21,40.85
1740254223,43.22,40.22,40.87
1740257874,43.24,40.23,40.94
1740261397,43.26,40.26,40.92
1740264909,43.27,40.34,40.91
1740268456,43.29,40.33,40.93
1740272006,43.3,40.32,40.94
1740275594,43.32,40.32,40.97
1740279119,43.34,40.34,40.99
1740282667,43.35,40.36,40.99
1740286206,43.36,40.38,40.99
1740289796,43.37,40.39,41.01
1740293322,43.38,40.45,41.03
1740296868,43.39,40.42,41.04
1740300424,43.39,40.42,41.04
1740304002,43.4,40.44,41.06
1740307542,43.4,40.48,41.07
1740311095,43.41,40.46,41.08
1740314651,43.43,40.48,41.09
1740318214,43.45,40.53,41.11
1740321748,43.47,40.53,41.11
1740325293,43.5,40.57,41.13
1740328834,43.52,40.53,41.15
1740332408,43.53,40.6,41.16
1740335952,43.54,40.56,41.17
1740339494,43.54,40.61,41.19
1740343036,43.54,40.59,41.22
1740346610,43.54,40.61,41.21
1740350151,43.54,40.64,41.2
1740353697,43.53,40.62,41.22
1740357244,43.52,40.61,41.22
1740360814,43.51,40.61,41.22
1740364359,43.5,40.61,41.23
1740367920,43.5,40.61,41.24
1740371483,43.5,40.61,41.24
1740375061,43.49,40.65,41.26
1740378607,43.49,40.67,41.26
1740382157,43.49,40.67,41.26
1740385701,43.49,40.67,41.26
1740389272,43.49,40.68,41.25
1740392816,43.49,40.66,41.29
1740396374,43.5,40.63,41.28
1740399916,43.52,40.64,41.29
1740403483,43.53,40.62,41.31
1740407028,43.55,40.67,41.31
1740410571,43.56,40.71,41.31
1740414117,43.59,40.68,41.34
1740417690,43.6,40.74,41.34
1740421229,43.61,40.7,41.34
1740424778,43.63,40.72,41.34
1740428324,43.63,40.78,41.37
1740431892,43.64,40.76,41.37
1740435436,43.64,40.75,41.38
1740438980,43.65,40.76,41.41
1740442529,43.66,40.82,41.39
1740446093,43.67,40.78,41.39
1740449641,43.66,40.79,41.42
1740453181,43.67,40.82,41.43
1740456728,43.67,40.84,41.41
1740460299,43.67,40.79,41.43
1740463840,43.67,40.81,41.42
1740467388,43.66,40.86,41.44
1740470934,43.67,40.81,41.47
1740474508,43.66,40.8,41.45
1740478055,43.66,40.82,41.47
1740481611,43.67,40.8,41.48
1740485154,43.67,40.84,41.48
1740488715,43.69,40.86,41.49
1740492272,43.71,40.9,41.49
1740495813,43.72,40.85,41.5
1740499364,43.74,40.87,41.49
1740502923,43.76,40.94,41.52
1740506471,43.78,40.89,41.54
1740510014,43.78,40.9,41.52
1740513552,43.79,40.95,41.53
1740517126,43.79,40.95,41.54
1740520668,43.79,40.96,41.54
1740524211,43.79,40.97,41.54
1740527755,43.78,40.93,41.56
1740531333,43.78,40.9,41.57
1740534873,43.77,40.96,41.57
1740538420,43.76,40.93,41.57
1740541964,43.75,40.93,41.57
1740545539,43.75,40.92,41.57
1740549082,43.74,40.96,41.56
1740552630,43.74,40.92,41.58
1740556174,43.73,40.93,41.58
1740559745,43.72,40.93,41.6
1740563293,43.72,40.91,41.59
1740566842,43.72,40.95,41.58
1740570385,43.72,40.93,41.58
1740573954,43.72,40.98,41.61
1740577505,43.72,40.96,41.62
1740581050,43.72,40.98,41.61
1740584594,43.73,40.92,41.6
1740588161,43.73,40.92,41.61
1740591712,43.73,40.96,41.61
1740595260,43.73,40.98,41.61
1740598796,43.72,40.94,41.61
1740602367,43.71,40.92,41.6
1740605908,43.71,40.97,41.61
1740609451,43.69,40.98,41.6
1740612997,43.68,40.96,41.61
1740616567,43.67,40.95,41.6
1740620110,43.65,40.96,41.59
1740623662,43.64,40.9,41.61
1740627219,43.62,40.93,41.59
1740630806,43.61,40.87,41.56
1740634360,43.6,40.89,41.6
1740637907,43.59,40.86,41.58
1740641456,43.59,40.86,41.58
1740645031,43.58,40.9,41.58
1740648577,43.57,40.84,41.58
1740652124,43.56,40.83,41.59
1740655675,43.57,40.86,41.58
1740659241,43.57,40.82,41.57
1740662797,43.58,40.84,41.59
1740666333,43.59,40.83,41.57
1740669877,43.6,40.88,41.6
1740673453,43.61,40.81,41.58
1740676996,43.62,40.87,41.57
1740680540,43.62,40.86,41.58
1740684087,43.63,40.82,41.57
1740687655,43.63,40.83,41.58
1740691199,43.63,40.83,41.57
1740694745,43.62,40.84,41.56
1740698291,43.62,40.85,41.57
1740701855,43.62,40.82,41.56
1740705399,43.62,40.81,41.57
1740708945,43.62,40.79,41.58
1740712494,43.61,40.8,41.56
1740716054,43.62,40.79,41.54
1740719599,43.62,40.82,41.54
1740723141,43.61,40.77,41.56
1740726685,43.61,40.83,41.54
1740730259,43.62,40.82,41.55
1740733802,43.62,40.82,41.54
1740737353,43.62,40.77,41.54
1740740899,43.62,40.78,41.54
1740744464,43.63,40.8,41.53
1740748012,43.65,40.77,41.53
1740751563,43.66,40.78,41.56
1740755104,43.68,40.77,41.54
1740758670,43.68,40.81,41.51
1740762209,43.7,40.79,41.54
1740765752,43.71,40.76,41.53
1740769298,43.71,40.77,41.52
1740772879,43.72,40.78,41.51
1740776423,43.72,40.78,41.53
1740779967,43.72,40.78,41.52
1740783512,43.72,40.78,41.53
1740787083,43.72,40.78,41.52
1740790632,43.73,40.79,41.53
1740794175,43.73,40.76,41.5
1740797731,43.74,40.84,41.52
1740801297,43.74,40.84,41.51
1740804843,43.74,40.78,41.51
1740808390,43.73,40.84,41.52
1740811938,43.73,40.78,41.51
1740815504,43.73,40.78,41.49
1740819053,43.74,40.79,41.5
1740822600,43.74,40.83,41.51
1740826148,43.75,40.78,41.55
1740829711,43.76,40.81,41.51
1740833280,43.78,40.84,41.51
1740836823,43.79,40.8,41.52
1740840372,43.81,40.81,41.52
1740843913,43.82,40.85,41.5
1740847462,43.84,40.82,41.52
1740851001,43.84,40.84,41.53
1740854547,43.84,40.87,41.52
1740858113,43.85,40.86,41.53
1740861657,43.84,40.87,41.53
1740865200,43.84,40.85,41.52
1740868750,43.83,40.85,41.52
1740872319,43.81,40.85,41.52
1740875866,43.81,40.85,41.53
1740879408,43.8,40.85,41.5
1740882960,43.79,40.89,41.52
1740886532,43.77,40.88,41.49
1740890105,43.76,40.83,41.49
1740893657,43.75,40.84,41.49
1740897204,43.73,40.82,41.49
1740900777,43.72,40.81,41.48
1740904325,43.71,40.86,41.48
1740907868,43.7,40.85,41.45
1740911413,43.68,40.79,41.48
1740914989,43.69,40.78,41.46
1740918559,43.7,40.76,41.49
1740922109,43.75,40.8,41.51
1740925651,43.79,40.81,41.5
1740929205,43.81,40.87,41.53
1740932745,43.83,40.83,41.51
1740936291,43.85,40.86,41.51
1740939836,43.86,40.9,41.49
1740943405,43.86,40.86,41.53
1740946948,43.86,40.87,41.53
1740950490,43.85,40.87,41.5
1740954034,43.85,40.9,41.5
1740957612,43.84,40.88,41.51
1740961158,43.83,40.87,41.5
1740964703,43.82,40.87,41.51
1740968247,43.81,40.87,41.49
1740971818,43.78,40.86,41.49
1740975358,43.77,40.91,41.49
1740978903,43.76,40.86,41.49
1740982450,43.74,40.84,41.48
1740986019,43.73,40.87,41.47
1740989567,43.71,40.82,41.47
1740993113,43.69,40.83,41.46
1740996662,43.68,40.84,41.48
1741000228,43.67,40.79,41.47
1741003800,43.68,40.81,41.48
1741007354,43.72,40.82,41.5
1741010905,43.77,40.82,41.52
1741014442,43.81,40.84,41.52
1741017984,43.84,40.85,41.53
1741021527,43.85,40.91,41.51
1741025068,43.87,40.91,41.54
1741028640,43.87,40.92,41.51
1741032184,43.88,40.87,41.53
1741035820,43.88,40.92,41.53
1741039339,43.87,40.9,41.53
1741042843,43.86,40.9,41.52
1741046388,43.85,40.9,41.52
1741049939,43.84,40.94,41.51
1741053539,43.82,40.9,41.53
1741057064,43.81,40.94,41.52
1741060612,43.79,40.93,41.52
1741064160,43.78,40.92,41.51
1741067745,43.77,40.86,41.52
1741071272,43.74,40.91,41.51
1741074823,43.73,40.85,41.49
1741078359,43.71,40.83,41.49
1741081946,43.71,40.87,41.5
1741085483,43.7,40.87,41.5
1741089052,43.7,40.83,41.5
1741092610,43.73,40.88,41.54
1741096171,43.78,40.86,41.53
1741099700,43.82,40.9,41.55
1741103241,43.85,40.87,41.54
1741106786,43.88,40.89,41.54
1741110359,43.9,40.91,41.56
1741113900,43.91,40.93,41.54
1741117446,43.91,40.94,41.55
1741120987,43.91,40.93,41.56
1741124555,43.91,40.94,41.57
1741128099,43.9,40.92,41.55
1741131646,43.9,41.0,41.55
1741135185,43.88,40.94,41.56
1741138754,43.87,40.96,41.55
1741142297,43.86,40.92,41.57
1741145859,43.84,40.91,41.56
1741149420,43.82,40.97,41.54
1741152998,43.81,40.92,41.55
1741156543,43.79,40.91,41.56
1741160089,43.78,40.91,41.55
1741163633,43.76,40.9,41.55
1741167204,43.75,40.92,41.55
1741170755,43.74,40.87,41.55
1741174306,43.74,40.89,41.54
1741177874,43.77,40.89,41.57
1741181422,43.82,40.94,41.57
1741184960,43.87,40.93,41.59
1741188499,43.92,40.93,41.62
1741192038,43.96,40.96,41.6
1741195614,43.98,40.97,41.63
1741199158,44.0,41.01,41.64
1741202697,44.01,41.06,41.63
1741206244,44.02,41.0,41.62
1741209809,44.02,41.09,41.69
1741213356,44.02,41.04,41.66
1741216902,44.01,41.05,41.65
1741220441,44.01,41.02,41.65
1741224018,44.0,41.11,41.66
1741227563,43.98,41.1,41.66
1741231114,43.98,41.05,41.65
1741234655,43.97,41.05,41.67
1741238228,43.95,41.05,41.66
1741241770,43.94,41.04,41.66
1741245317,43.93,41.04,41.65
1741248865,43.91,41.03,41.67
1741252430,43.9,41.05,41.68
1741255977,43.89,41.04,41.64
1741259522,43.89,41.02,41.68
1741263092,43.9,41.04,41.68
1741266652,43.95,41.05,41.71
1741270200,44.01,41.11,41.74
1741273731,44.06,41.12,41.76
1741277274,44.09,41.11,41.76
1741280848,44.12,41.12,41.76
1741284397,44.14,41.15,41.78
1741287934,44.15,41.16,41.79
1741291476,44.16,41.18,41.79
1741295054,44.16,41.19,41.82
1741298600,44.16,41.2,41.8
1741302147,44.16,41.23,41.81
1741305686,44.15,41.19,41.83
1741309257,44.15,41.21,41.82
1741312804,44.13,41.22,41.82
1741316351,44.13,41.26,41.83
1741319893,44.11,41.27,41.85
1741323462,44.11,41.23,41.83
1741327009,44.09,41.24,41.85
1741330554,44.08,41.26,41.84
1741334102,44.07,41.29,41.85
1741337668,44.05,41.23,41.86
1741341216,44.04,41.21,41.84
1741344761,44.04,41.21,41.87
1741348324,44.05,41.23,41.86
1741351901,44.08,41.28,41.89
1741355495,44.14,41.25,41.92
1741359046,44.19,41.28,41.94
1741362609,44.22,41.31,41.94
1741366153,44.26,41.34,41.96
1741369691,44.27,41.32,41.96
1741373243,44.29,41.34,41.96
1741376814,44.29,41.35,41.97
1741380359,44.3,41.4,41.98
1741383896,44.3,41.38,42.01
1741387440,44.29,41.38,41.97
1741391004,44.28,41.4,42.0
1741394545,44.28,41.44,42.02
1741398087,44.26,41.46,42.01
1741401647,44.25,41.46,42.02
1741405216,44.23,41.45,42.01
1741408776,44.21,41.41,42.0
1741412335,44.2,41.46,42.03
1741415900,44.18,41.4,42.02
1741419454,44.17,41.39,42.03
1741422997,44.14,41.37,42.02
1741426544,44.13,41.37,42.02
1741430101,44.12,41.39,42.01
1741433657,44.11,41.36,42.02
1741437222,44.13,41.37,42.07
1741440774,44.18,41.4,42.07
1741444314,44.23,41.4,42.08
1741447852,44.26,41.46,42.11
1741451392,44.29,41.43,42.1
1741454939,44.31,41.49,42.11
1741458513,44.32,41.49,42.12
1741462055,44.32,41.46,42.13
1741465599,44.32,41.48,42.14
1741469144,44.31,41.54,42.11
1741472718,44.3,41.49,42.14
1741476259,44.3,41.5,42.14
1741479804,44.29,41.5,42.15
1741483349,44.27,41.55,42.14
1741486927,44.25,41.51,42.15
1741490464,44.24,41.5,42.14
1741494010,44.22,41.52,42.15
1741497551,44.2,41.49,42.17
1741501128,44.18,41.45,42.15
1741504674,44.16,41.49,42.16
1741508219,44.14,41.46,42.13
1741511765,44.12,41.44,42.13
1741515335,44.1,41.45,42.14
1741518883,44.09,41.43,42.13
1741522451,44.1,41.45,42.14
1741526002,44.13,41.47,42.18
1741529555,44.18,41.52,42.21
1741533096,44.22,41.49,42.2
1741536631,44.24,41.5,42.22
1741540170,44.25,41.48,42.22
1741543752,44.26,41.5,42.21
1741547293,44.26,41.51,42.2
1741550836,44.26,41.54,42.2
1741554380,44.25,41.52,42.21
1741557950,44.24,41.54,42.21
1741561495,44.24,41.56,42.22
1741565038,44.22,41.51,42.22
1741568583,44.2,41.55,42.23
1741572153,44.19,41.51,42.21
1741575698,44.17,41.51,42.21
1741579239,44.14,41.51,42.23
1741582784,44.13,41.5,42.26
1741586352,44.1,41.48,42.2
1741589896,44.08,41.48,42.19
1741593439,44.05,41.5,42.19
1741596990,44.04,41.44,42.21
1741600553,44.01,41.43,42.19
1741604101,44.0,41.46,42.19
1741607668,44.0,41.46,42.19
1741611225,44.03,41.42,42.2
1741614780,44.06,41.42,42.23
1741618322,44.1,41.46,42.23
1741621861,44.12,41.46,42.22
1741625401,44.14,41.5,42.22
1741628976,44.15,41.47,42.26
1741632527,44.15,41.46,42.24
1741636062,44.15,41.46,42.24
1741639606,44.15,41.46,42.24
1741643179,44.14,41.52,42.26
1741646725,44.12,41.45,42.26
1741650266,44.11,41.5,42.23
1741653809,44.09,41.44,42.26
1741657384,44.07,41.51,42.25
1741660925,44.05,41.47,42.25
1741664489,44.03,41.49,42.22
1741668052,44.01,41.42,42.22
1741671628,43.99,41.45,42.22
1741675170,43.97,41.4,42.21
1741678718,43.94,41.39,42.23
1741682262,43.92,41.43,42.2
1741685834,43.9,41.35,42.19
1741689384,43.88,41.35,42.2
1741692930,43.87,41.33,42.2
1741696474,43.86,41.3,42.19
1741700049,43.85,41.35,42.2
1741703589,43.85,41.3,42.18
1741707133,43.84,41.33,42.18
1741710674,43.83,41.26,42.17
1741714248,43.83,41.26,42.17
1741717793,43.82,41.25,42.17
1741721340,43.81,41.29,42.17
1741724888,43.8,41.26,42.16
1741728458,43.79,41.24,42.14
1741732001,43.78,41.27,42.15
1741735548,43.77,41.27,42.15
1741739092,43.76,41.22,42.13
1741742658,43.74,41.24,42.13
1741746201,43.72,41.18,42.11
1741749746,43.7,41.21,42.1
1741753291,43.69,41.15,42.1
1741756861,43.67,41.12,42.11
1741760407,43.65,41.13,42.07
1741763952,43.64,41.16,42.08
1741767511,43.63,41.12,42.12
1741771072,43.62,41.14,42.05
1741774622,43.6,41.08,42.05
1741778170,43.59,41.1,42.06
1741781720,43.59,41.07,42.06
1741785278,43.59,41.1,42.03
1741788829,43.6,41.05,42.04
1741792370,43.6,41.08,42.05
1741795916,43.6,41.05,42.01
1741799510,43.6,41.03,42.04
1741803098,43.6,41.05,42.02
1741806698,43.59,41.03,42.02
1741810267,43.58,41.07,42.03
1741813815,43.56,41.06,42.01
1741817352,43.55,41.0,41.98
1741820902,43.54,40.99,41.98
1741824468,43.52,40.98,42.03
1741828011,43.5,40.95,41.99
1741831558,43.48,40.94,41.97
1741835102,43.46,40.94,41.96
1741838670,43.45,40.94,41.94
1741842215,43.43,40.97,41.94
1741845759,43.41,40.91,41.94
1741849305,43.4,40.89,41.94
1741852879,43.38,40.87,41.94
1741856417,43.38,40.92,41.93
1741859968,43.36,40.85,41.91
1741863518,43.36,40.81,41.91
1741867090,43.35,40.83,41.93
1741870654,43.36,40.85,41.89
1741874209,43.38,40.83,41.92
1741877740,43.4,40.83,41.93
1741881295,43.41,40.85,41.9
1741884837,43.42,40.88,41.9
1741888379,43.42,40.81,41.91
1741891921,43.42,40.85,41.9
1741895492,43.41,40.81,41.89
1741899038,43.4,40.82,41.88
1741902581,43.4,40.82,41.89
1741906129,43.39,40.81,41.86
1741909694,43.37,40.8,41.86
1741913238,43.36,40.8,41.87
1741916783,43.35,40.79,41.87
1741920330,43.34,40.77,41.85
1741923904,43.32,40.85,41.87
1741927469,43.3,40.8,41.85
1741931121,43.28,40.79,41.85
1741934631,43.26,40.74,41.83
1741938202,43.25,40.78,41.84
1741941751,43.22,40.68,41.82
1741945298,43.21,40.7,41.82
1741948848,43.2,40.7,41.81
1741952417,43.19,40.68,41.81
1741955975,43.2,40.68,41.81
1741959520,43.22,40.66,41.85
1741963058,43.25,40.64,41.82
1741966619,43.26,40.74,41.81
1741970161,43.27,40.67,41.81
1741973698,43.27,40.7,41.79
1741977249,43.26,40.71,41.79
1741980811,43.27,40.71,41.8
1741984356,43.26,40.7,41.79
1741987898,43.24,40.69,41.79
1741991456,43.22,40.65,41.77
1741995007,43.21,40.63,41.79
1741998551,43.19,40.66,41.79
1742002093,43.18,40.63,41.76
1742005656,43.16,40.62,41.78
1742009200,43.14,40.57,41.75
1742012747,43.12,40.59,41.76
1742016297,43.1,40.58,41.76
1742019869,43.09,40.57,41.75
1742023408,43.08,40.64,41.73
1742026953,43.05,40.57,41.75
1742030500,43.04,40.53,41.72
1742034073,43.03,40.53,41.72
1742037616,43.02,40.54,41.7
1742041170,43.02,40.55,41.7
1742044725,43.04,40.51,41.71
1742048280,43.07,40.55,41.77
1742051814,43.09,40.53,41.73
1742055355,43.11,40.51,41.74
1742058902,43.14,40.54,41.74
1742062476,43.14,40.53,41.74
1742066019,43.14,40.53,41.7
1742069561,43.13,40.53,41.72
1742073106,43.12,40.52,41.72
1742076675,43.11,40.56,41.7
1742080216,43.08,40.55,41.71
1742083760,43.07,40.55,41.7
1742087304,43.05,40.5,41.69
1742090870,43.03,40.53,41.68
1742094418,43.0,40.51,41.67
1742097962,42.98,40.48,41.69
1742101505,42.95,40.49,41.65
1742105077,42.93,40.45,41.65
1742108624,42.9,40.42,41.66
1742112170,42.88,40.4,41.63
1742115718,42.86,40.37,41.63
1742119290,42.84,40.36,41.62
1742122834,42.82,40.37,41.61
1742126405,42.82,40.4,41.61
1742129967,42.86,40.36,41.64
1742133519,42.91,40.39,41.64
1742137043,42.96,40.36,41.64
1742140581,43.0,40.43,41.66
1742144122,43.01,40.37,41.66
1742147702,43.03,40.41,41.65
1742151252,43.03,40.39,41.65
1742154798,43.03,40.41,41.66
1742158340,43.03,40.45,41.65
1742161897,43.03,40.41,41.67
1742165441,43.02,40.38,41.65
1742168986,43.01,40.38,41.64
1742172531,43.0,40.41,41.64
1742176097,42.99,40.44,41.65
1742179643,42.98,40.4,41.63
1742183203,42.96,40.41,41.63
1742186762,42.95,40.37,41.63
1742190344,42.92,40.37,41.6
1742193887,42.91,40.43,41.62
1742197431,42.89,40.35,41.63
1742200978,42.85,40.34,41.6
1742204547,42.84,40.32,41.6
1742208094,42.82,40.34,41.61
1742211654,42.81,40.35,41.6
1742215220,42.85,40.35,41.63
1742218779,42.9,40.35,41.64
1742222310,42.95,40.39,41.64
1742225843,42.99,40.35,41.65
1742229384,43.01,40.36,41.65
1742232967,43.02,40.35,41.63
1742236513,43.01,40.4,41.65
1742240059,43.0,40.4,41.64
1742243599,42.99,40.37,41.64
1742247164,42.97,40.41,41.64
1742250713,42.95,40.4,41.67
1742254260,42.93,40.35,41.61
1742257792,42.9,40.39,41.61
1742261368,42.87,40.34,41.62
1742264907,42.84,40.32,41.6
1742268455,42.81,40.3,41.59
1742271999,42.78,40.33,41.58
1742275572,42.75,40.3,41.59
1742279118,42.72,40.3,41.57
1742282660,42.69,40.23,41.56
1742286204,42.66,40.24,41.54
1742289777,42.63,40.24,41.54
1742293329,42.61,40.19,41.55
1742296868,42.59,40.17,41.55
1742300451,42.62,40.21,41.58
1742304003,42.66,40.15,41.57
1742307555,42.73,40.18,41.59
1742311083,42.78,40.22,41.58
1742314622,42.82,40.19,41.59
1742318205,42.83,40.2,41.58
1742321754,42.85,40.3,41.6
1742325291,42.84,40.24,41.56
1742328835,42.84,40.23,41.56
1742332411,42.82,40.28,41.57
1742335958,42.81,40.27,41.55
1742339500,42.79,40.25,41.55
1742343042,42.77,40.24,41.57
1742346612,42.75,40.22,41.55
1742350157,42.72,40.2,41.55
1742353706,42.7,40.19,41.54
1742357248,42.67,40.23,41.52
1742360811,42.64,40.17,41.53
1742364363,42.62,40.15,41.51
1742367909,42.59,40.13,41.52
1742371455,42.56,40.13,41.5
1742375018,42.54,40.1,41.48
1742378567,42.52,40.08,41.5
1742382116,42.51,40.06,41.47
1742385687,42.52,40.06,41.48
1742389251,42.57,40.08,41.51
1742392803,42.65,40.1,41.53
1742396340,42.73,40.12,41.57
